prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
131	2	19	2	72	36	2	93
131	2	19	8	72	36	3	inf
131	2	19	14	72	36	2	110
131	2	19	20	72	36	2	38
131	2	19	26	72	36	2	128
131	2	19	32	72	36	2	21
131	2	20	1	72	36	2	3
131	2	20	4	72	36	3	inf
131	2	20	7	72	36	2	93
131	2	20	13	72	36	2	21
131	2	20	19	72	36	2	128
131	2	20	25	72	36	2	38
131	2	20	31	72	36	2	110
131	2	21	3	72	36	3	inf
131	2	21	9	72	36	2	110
131	2	21	15	72	36	2	38
131	2	21	21	72	36	2	128
131	2	21	27	72	36	2	21
131	2	21	33	72	36	2	93
131	2	22	2	72	36	2	93
131	2	22	8	72	36	2	21
131	2	22	14	72	36	2	128
131	2	22	20	72	36	2	38
131	2	22	26	72	36	2	110
131	2	22	32	72	36	2	3
131	2	22	35	72	36	3	inf
131	2	23	4	72	36	2	110
131	2	23	10	72	36	2	38
131	2	23	16	72	36	2	128
131	2	23	22	72	36	2	21
131	2	23	28	72	36	2	93
131	2	23	34	72	36	3	inf
131	2	24	3	72	36	2	21
131	2	24	9	72	36	2	128
131	2	24	15	72	36	2	38
131	2	24	21	72	36	2	110
131	2	24	27	72	36	2	3
131	2	24	30	72	36	3	inf
131	2	24	33	72	36	2	93
131	2	25	5	72	36	2	38
131	2	25	11	72	36	2	128
131	2	25	17	72	36	2	21
131	2	25	23	72	36	2	93
131	2	25	29	72	36	3	inf
131	2	25	35	72	36	2	110
131	2	26	4	72	36	2	128
131	2	26	10	72	36	2	38
131	2	26	16	72	36	2	110
131	2	26	22	72	36	2	3
131	2	26	25	72	36	3	inf
131	2	26	28	72	36	2	93
131	2	26	34	72	36	2	21
131	2	27	0	72	36	2	38
131	2	27	6	72	36	2	128
131	2	27	12	72	36	2	21
131	2	27	18	72	36	2	93
131	2	27	24	72	36	3	inf
131	2	27	30	72	36	2	110
131	2	28	5	72	36	2	38
131	2	28	11	72	36	2	110
131	2	28	17	72	36	2	3
131	2	28	20	72	36	3	inf
131	2	28	23	72	36	2	93
131	2	28	29	72	36	2	21
131	2	28	35	72	36	2	128
131	2	29	1	72	36	2	128
131	2	29	7	72	36	2	21
131	2	29	13	72	36	2	93
131	2	29	19	72	36	3	inf
131	2	29	25	72	36	2	110
131	2	29	31	72	36	2	38
131	2	30	0	72	36	2	38
131	2	30	6	72	36	2	110
131	2	30	12	72	36	2	3
131	2	30	15	72	36	3	inf
131	2	30	18	72	36	2	93
131	2	30	24	72	36	2	21
131	2	30	30	72	36	2	128
131	2	31	2	72	36	2	21
131	2	31	8	72	36	2	93
131	2	31	14	72	36	3	inf
131	2	31	20	72	36	2	110
131	2	31	26	72	36	2	38
131	2	31	32	72	36	2	128
131	2	32	1	72	36	2	110
131	2	32	7	72	36	2	3
131	2	32	10	72	36	3	inf
131	2	32	13	72	36	2	93
131	2	32	19	72	36	2	21
131	2	32	25	72	36	2	128
131	2	32	31	72	36	2	38
131	2	33	3	72	36	2	93
131	2	33	9	72	36	3	inf
131	2	33	15	72	36	2	110
131	2	33	21	72	36	2	38
131	2	33	27	72	36	2	128
131	2	33	33	72	36	2	21
131	2	34	2	72	36	2	3
131	2	34	5	72	36	3	inf
131	2	34	8	72	36	2	93
131	2	34	14	72	36	2	21
131	2	34	20	72	36	2	128
131	2	34	26	72	36	2	38
131	2	34	32	72	36	2	110
131	2	35	4	72	36	3	inf
131	2	35	10	72	36	2	110
131	2	35	16	72	36	2	38
131	2	35	22	72	36	2	128
131	2	35	28	72	36	2	21
131	2	35	34	72	36	2	93
131	2	36	0	72	36	3	inf
131	2	36	3	72	36	2	93
131	2	36	9	72	36	2	21
131	2	36	15	72	36	2	128
131	2	36	21	72	36	2	38
131	2	36	27	72	36	2	110
131	2	36	33	72	36	2	3
131	2	37	5	72	36	2	110
131	2	37	11	72	36	2	38
131	2	37	17	72	36	2	128
131	2	37	23	72	36	2	21
131	2	37	29	72	36	2	93
131	2	37	35	72	36	3	inf
131	2	38	4	72	36	2	21
131	2	38	10	72	36	2	128
131	2	38	16	72	36	2	38
131	2	38	22	72	36	2	110
131	2	38	28	72	36	2	3
131	2	38	31	72	36	3	inf
131	2	38	34	72	36	2	93
131	2	39	0	72	36	2	110
131	2	39	6	72	36	2	38
131	2	39	12	72	36	2	128
131	2	39	18	72	36	2	21
131	2	39	24	72	36	2	93
131	2	39	30	72	36	3	inf
131	2	40	5	72	36	2	128
131	2	40	11	72	36	2	38
131	2	40	17	72	36	2	110
131	2	40	23	72	36	2	3
131	2	40	26	72	36	3	inf
131	2	40	29	72	36	2	93
131	2	40	35	72	36	2	21
131	2	41	1	72	36	2	38
131	2	41	7	72	36	2	128
131	2	41	13	72	36	2	21
131	2	41	19	72	36	2	93
131	2	41	25	72	36	3	inf
131	2	41	31	72	36	2	110
131	2	42	0	72	36	2	128
131	2	42	6	72	36	2	38
131	2	42	12	72	36	2	110
131	2	42	18	72	36	2	3
131	2	42	21	72	36	3	inf
131	2	42	24	72	36	2	93
131	2	42	30	72	36	2	21
131	2	43	2	72	36	2	128
131	2	43	8	72	36	2	21
131	2	43	14	72	36	2	93
131	2	43	20	72	36	3	inf
131	2	43	26	72	36	2	110
131	2	43	32	72	36	2	38
131	2	44	1	72	36	2	38
131	2	44	7	72	36	2	110
131	2	44	13	72	36	2	3
131	2	44	16	72	36	3	inf
131	2	44	19	72	36	2	93
131	2	44	25	72	36	2	21
131	2	44	31	72	36	2	128
131	2	45	3	72	36	2	21
131	2	45	9	72	36	2	93
131	2	45	15	72	36	3	inf
131	2	45	21	72	36	2	110
131	2	45	27	72	36	2	38
131	2	45	33	72	36	2	128
131	2	46	2	72	36	2	110
131	2	46	8	72	36	2	3
131	2	46	11	72	36	3	inf
131	2	46	14	72	36	2	93
131	2	46	20	72	36	2	21
131	2	46	26	72	36	2	128
131	2	46	32	72	36	2	38
131	2	47	4	72	36	2	93
131	2	47	10	72	36	3	inf
131	2	47	16	72	36	2	110
131	2	47	22	72	36	2	38
131	2	47	28	72	36	2	128
131	2	47	34	72	36	2	21
131	2	48	3	72	36	2	3
131	2	48	6	72	36	3	inf
131	2	48	9	72	36	2	93
131	2	48	15	72	36	2	21
131	2	48	21	72	36	2	128
131	2	48	27	72	36	2	38
131	2	48	33	72	36	2	110
131	2	49	5	72	36	3	inf
131	2	49	11	72	36	2	110
131	2	49	17	72	36	2	38
131	2	49	23	72	36	2	128
131	2	49	29	72	36	2	21
131	2	49	35	72	36	2	93
131	2	50	1	72	36	3	inf
131	2	50	4	72	36	2	93
131	2	50	10	72	36	2	21
131	2	50	16	72	36	2	128
131	2	50	22	72	36	2	38
131	2	50	28	72	36	2	110
131	2	50	34	72	36	2	3
131	2	51	0	72	36	3	inf
131	2	51	6	72	36	2	110
131	2	51	12	72	36	2	38
131	2	51	18	72	36	2	128
131	2	51	24	72	36	2	21
131	2	51	30	72	36	2	93
131	2	52	5	72	36	2	21
131	2	52	11	72	36	2	128
131	2	52	17	72	36	2	38
131	2	52	23	72	36	2	110
131	2	52	29	72	36	2	3
131	2	52	32	72	36	3	inf
131	2	52	35	72	36	2	93
131	2	53	1	72	36	2	110
131	2	53	7	72	36	2	38
131	2	53	13	72	36	2	128
131	2	53	19	72	36	2	21
131	2	53	25	72	36	2	93
131	2	53	31	72	36	3	inf
131	2	54	0	72	36	2	21
131	2	54	6	72	36	2	128
131	2	54	12	72	36	2	38
131	2	54	18	72	36	2	110
131	2	54	24	72	36	2	3
131	2	54	27	72	36	3	inf
131	2	54	30	72	36	2	93
131	2	55	2	72	36	2	38
131	2	55	8	72	36	2	128
131	2	55	14	72	36	2	21
131	2	55	20	72	36	2	93
131	2	55	26	72	36	3	inf
131	2	55	32	72	36	2	110
131	2	56	1	72	36	2	128
131	2	56	7	72	36	2	38
131	2	56	13	72	36	2	110
131	2	56	19	72	36	2	3
131	2	56	22	72	36	3	inf
131	2	56	25	72	36	2	93
131	2	56	31	72	36	2	21
131	2	57	3	72	36	2	128
131	2	57	9	72	36	2	21
131	2	57	15	72	36	2	93
131	2	57	21	72	36	3	inf
131	2	57	27	72	36	2	110
131	2	57	33	72	36	2	38
131	2	58	2	72	36	2	38
131	2	58	8	72	36	2	110
131	2	58	14	72	36	2	3
131	2	58	17	72	36	3	inf
131	2	58	20	72	36	2	93
131	2	58	26	72	36	2	21
131	2	58	32	72	36	2	128
131	2	59	4	72	36	2	21
131	2	59	10	72	36	2	93
131	2	59	16	72	36	3	inf
131	2	59	22	72	36	2	110
131	2	59	28	72	36	2	38
131	2	59	34	72	36	2	128
131	2	60	3	72	36	2	110
131	2	60	9	72	36	2	3
131	2	60	12	72	36	3	inf
131	2	60	15	72	36	2	93
131	2	60	21	72	36	2	21
131	2	60	27	72	36	2	128
131	2	60	33	72	36	2	38
131	2	61	5	72	36	2	93
131	2	61	11	72	36	3	inf
131	2	61	17	72	36	2	110
131	2	61	23	72	36	2	38
131	2	61	29	72	36	2	128
131	2	61	35	72	36	2	21
131	2	62	4	72	36	2	3
131	2	62	7	72	36	3	inf
131	2	62	10	72	36	2	93
131	2	62	16	72	36	2	21
131	2	62	22	72	36	2	128
131	2	62	28	72	36	2	38
131	2	62	34	72	36	2	110
131	2	63	0	72	36	2	93
131	2	63	6	72	36	3	inf
131	2	63	12	72	36	2	110
131	2	63	18	72	36	2	38
131	2	63	24	72	36	2	128
131	2	63	30	72	36	2	21
131	2	64	2	72	36	3	inf
131	2	64	5	72	36	2	93
131	2	64	11	72	36	2	21
131	2	64	17	72	36	2	128
131	2	64	23	72	36	2	38
131	2	64	29	72	36	2	110
131	2	64	35	72	36	2	3
131	2	65	1	72	36	3	inf
131	2	65	7	72	36	2	110
131	2	65	13	72	36	2	38
131	2	65	19	72	36	2	128
131	2	65	25	72	36	2	21
131	2	65	31	72	36	2	93
131	2	66	0	72	36	2	93
131	2	66	6	72	36	2	21
131	2	66	12	72	36	2	128
131	2	66	18	72	36	2	38
131	2	66	24	72	36	2	110
131	2	66	30	72	36	2	3
131	2	66	33	72	36	3	inf
131	2	67	2	72	36	2	110
131	2	67	8	72	36	2	38
131	2	67	14	72	36	2	128
131	2	67	20	72	36	2	21
131	2	67	26	72	36	2	93
131	2	67	32	72	36	3	inf
131	2	68	1	72	36	2	21
131	2	68	7	72	36	2	128
131	2	68	13	72	36	2	38
131	2	68	19	72	36	2	110
131	2	68	25	72	36	2	3
131	2	68	28	72	36	3	inf
131	2	68	31	72	36	2	93
131	2	69	3	72	36	2	38
131	2	69	9	72	36	2	128
131	2	69	15	72	36	2	21
131	2	69	21	72	36	2	93
131	2	69	27	72	36	3	inf
131	2	69	33	72	36	2	110
131	2	70	2	72	36	2	128
131	2	70	8	72	36	2	38
131	2	70	14	72	36	2	110
131	2	70	20	72	36	2	3
131	2	70	23	72	36	3	inf
131	2	70	26	72	36	2	93
131	2	70	32	72	36	2	21
131	2	71	4	72	36	2	128
131	2	71	10	72	36	2	21
131	2	71	16	72	36	2	93
131	2	71	22	72	36	3	inf
131	2	71	28	72	36	2	110
131	2	71	34	72	36	2	38
193	1	0	0	52	13	3	inf
193	1	0	5	52	13	2	170
193	1	0	7	52	13	3	142
193	1	1	4	52	13	3	51
193	1	1	6	52	13	2	23
193	1	1	11	52	13	2	192
193	1	1	12	52	13	3	inf
193	1	2	2	52	13	2	23
193	1	2	4	52	13	3	51
193	1	2	10	52	13	2	192
193	1	3	1	52	13	3	142
193	1	3	3	52	13	2	170
193	1	3	8	52	13	2	1
193	1	4	1	52	13	3	142
193	1	4	7	52	13	3	inf
193	1	4	12	52	13	2	170
193	1	5	0	52	13	2	23
193	1	5	5	52	13	2	192
193	1	5	6	52	13	3	inf
193	1	5	11	52	13	3	51
193	1	6	4	52	13	2	192
193	1	6	9	52	13	2	23
193	1	6	11	52	13	3	51
193	1	7	2	52	13	2	1
193	1	7	8	52	13	3	142
193	1	7	10	52	13	2	170
193	1	8	1	52	13	3	inf
193	1	8	6	52	13	2	170
193	1	8	8	52	13	3	142
193	1	9	0	52	13	3	inf
193	1	9	5	52	13	3	51
193	1	9	7	52	13	2	23
193	1	9	12	52	13	2	192
193	1	10	3	52	13	2	23
193	1	10	5	52	13	3	51
193	1	10	11	52	13	2	192
193	1	11	2	52	13	3	142
193	1	11	4	52	13	2	170
193	1	11	9	52	13	2	1
193	1	12	0	52	13	2	170
193	1	12	2	52	13	3	142
193	1	12	8	52	13	3	inf
193	1	13	1	52	13	2	23
193	1	13	6	52	13	2	192
193	1	13	7	52	13	3	inf
193	1	13	12	52	13	3	51
193	1	14	5	52	13	2	192
193	1	14	10	52	13	2	23
193	1	14	12	52	13	3	51
193	1	15	3	52	13	2	1
193	1	15	9	52	13	3	142
193	1	15	11	52	13	2	170
193	1	16	2	52	13	3	inf
193	1	16	7	52	13	2	170
193	1	16	9	52	13	3	142
193	1	17	0	52	13	2	192
193	1	17	1	52	13	3	inf
193	1	17	6	52	13	3	51
193	1	17	8	52	13	2	23
193	1	18	4	52	13	2	23
193	1	18	6	52	13	3	51
193	1	18	12	52	13	2	192
193	1	19	3	52	13	3	142
193	1	19	5	52	13	2	170
193	1	19	10	52	13	2	1
193	1	20	1	52	13	2	170
193	1	20	3	52	13	3	142
193	1	20	9	52	13	3	inf
193	1	21	0	52	13	3	51
193	1	21	2	52	13	2	23
193	1	21	7	52	13	2	192
193	1	21	8	52	13	3	inf
193	1	22	0	52	13	3	51
193	1	22	6	52	13	2	192
193	1	22	11	52	13	2	23
193	1	23	4	52	13	2	1
193	1	23	10	52	13	3	142
193	1	23	12	52	13	2	170
193	1	24	3	52	13	3	inf
193	1	24	8	52	13	2	170
193	1	24	10	52	13	3	142
193	1	25	1	52	13	2	192
193	1	25	2	52	13	3	inf
193	1	25	7	52	13	3	51
193	1	25	9	52	13	2	23
193	1	26	0	52	13	2	192
193	1	26	5	52	13	2	23
193	1	26	7	52	13	3	51
193	1	27	4	52	13	3	142
193	1	27	6	52	13	2	170
193	1	27	11	52	13	2	1
193	1	28	2	52	13	2	170
193	1	28	4	52	13	3	142
193	1	28	10	52	13	3	inf
193	1	29	1	52	13	3	51
193	1	29	3	52	13	2	23
193	1	29	8	52	13	2	192
193	1	29	9	52	13	3	inf
193	1	30	1	52	13	3	51
193	1	30	7	52	13	2	192
193	1	30	12	52	13	2	23
193	1	31	0	52	13	2	170
193	1	31	5	52	13	2	1
193	1	31	11	52	13	3	142
193	1	32	4	52	13	3	inf
193	1	32	9	52	13	2	170
193	1	32	11	52	13	3	142
193	1	33	2	52	13	2	192
193	1	33	3	52	13	3	inf
193	1	33	8	52	13	3	51
193	1	33	10	52	13	2	23
193	1	34	1	52	13	2	192
193	1	34	6	52	13	2	23
193	1	34	8	52	13	3	51
193	1	35	5	52	13	3	142
193	1	35	7	52	13	2	170
193	1	35	12	52	13	2	1
193	1	36	3	52	13	2	170
193	1	36	5	52	13	3	142
193	1	36	11	52	13	3	inf
193	1	37	2	52	13	3	51
193	1	37	4	52	13	2	23
193	1	37	9	52	13	2	192
193	1	37	10	52	13	3	inf
193	1	38	0	52	13	2	23
193	1	38	2	52	13	3	51
193	1	38	8	52	13	2	192
193	1	39	1	52	13	2	170
193	1	39	6	52	13	2	1
193	1	39	12	52	13	3	142
193	1	40	5	52	13	3	inf
193	1	40	10	52	13	2	170
193	1	40	12	52	13	3	142
193	1	41	3	52	13	2	192
193	1	41	4	52	13	3	inf
193	1	41	9	52	13	3	51
193	1	41	11	52	13	2	23
193	1	42	2	52	13	2	192
193	1	42	7	52	13	2	23
193	1	42	9	52	13	3	51
193	1	43	0	52	13	2	1
193	1	43	6	52	13	3	142
193	1	43	8	52	13	2	170
193	1	44	4	52	13	2	170
193	1	44	6	52	13	3	142
193	1	44	12	52	13	3	inf
193	1	45	3	52	13	3	51
193	1	45	5	52	13	2	23
193	1	45	10	52	13	2	192
193	1	45	11	52	13	3	inf
193	1	46	1	52	13	2	23
193	1	46	3	52	13	3	51
193	1	46	9	52	13	2	192
193	1	47	0	52	13	3	142
193	1	47	2	52	13	2	170
193	1	47	7	52	13	2	1
193	1	48	0	52	13	3	142
193	1	48	6	52	13	3	inf
193	1	48	11	52	13	2	170
193	1	49	4	52	13	2	192
193	1	49	5	52	13	3	inf
193	1	49	10	52	13	3	51
193	1	49	12	52	13	2	23
193	1	50	3	52	13	2	192
193	1	50	8	52	13	2	23
193	1	50	10	52	13	3	51
193	1	51	1	52	13	2	1
193	1	51	7	52	13	3	142
193	1	51	9	52	13	2	170
193	2	0	0	52	13	2	192
193	2	0	5	52	13	2	23
193	2	0	7	52	13	3	51
193	2	1	4	52	13	3	142
193	2	1	6	52	13	2	170
193	2	1	11	52	13	2	1
193	2	2	2	52	13	2	170
193	2	2	4	52	13	3	142
193	2	2	10	52	13	3	inf
193	2	3	1	52	13	3	51
193	2	3	3	52	13	2	23
193	2	3	8	52	13	2	192
193	2	3	9	52	13	3	inf
193	2	4	1	52	13	3	51
193	2	4	7	52	13	2	192
193	2	4	12	52	13	2	23
193	2	5	0	52	13	2	170
193	2	5	5	52	13	2	1
193	2	5	11	52	13	3	142
193	2	6	4	52	13	3	inf
193	2	6	9	52	13	2	170
193	2	6	11	52	13	3	142
193	2	7	2	52	13	2	192
193	2	7	3	52	13	3	inf
193	2	7	8	52	13	3	51
193	2	7	10	52	13	2	23
193	2	8	1	52	13	2	192
193	2	8	6	52	13	2	23
193	2	8	8	52	13	3	51
193	2	9	5	52	13	3	142
193	2	9	7	52	13	2	170
193	2	9	12	52	13	2	1
193	2	10	3	52	13	2	170
193	2	10	5	52	13	3	142
193	2	10	11	52	13	3	inf
193	2	11	2	52	13	3	51
193	2	11	4	52	13	2	23
193	2	11	9	52	13	2	192
193	2	11	10	52	13	3	inf
193	2	12	0	52	13	2	23
193	2	12	2	52	13	3	51
193	2	12	8	52	13	2	192
193	2	13	1	52	13	2	170
193	2	13	6	52	13	2	1
193	2	13	12	52	13	3	142
193	2	14	5	52	13	3	inf
193	2	14	10	52	13	2	170
193	2	14	12	52	13	3	142
193	2	15	3	52	13	2	192
193	2	15	4	52	13	3	inf
193	2	15	9	52	13	3	51
193	2	15	11	52	13	2	23
193	2	16	2	52	13	2	192
193	2	16	7	52	13	2	23
193	2	16	9	52	13	3	51
193	2	17	0	52	13	2	1
193	2	17	6	52	13	3	142
193	2	17	8	52	13	2	170
193	2	18	4	52	13	2	170
193	2	18	6	52	13	3	142
193	2	18	12	52	13	3	inf
193	2	19	3	52	13	3	51
193	2	19	5	52	13	2	23
193	2	19	10	52	13	2	192
193	2	19	11	52	13	3	inf
193	2	20	1	52	13	2	23
193	2	20	3	52	13	3	51
193	2	20	9	52	13	2	192
193	2	21	0	52	13	3	142
193	2	21	2	52	13	2	170
193	2	21	7	52	13	2	1
193	2	22	0	52	13	3	142
193	2	22	6	52	13	3	inf
193	2	22	11	52	13	2	170
193	2	23	4	52	13	2	192
193	2	23	5	52	13	3	inf
193	2	23	10	52	13	3	51
193	2	23	12	52	13	2	23
193	2	24	3	52	13	2	192
193	2	24	8	52	13	2	23
193	2	24	10	52	13	3	51
193	2	25	1	52	13	2	1
193	2	25	7	52	13	3	142
193	2	25	9	52	13	2	170
193	2	26	0	52	13	3	inf
193	2	26	5	52	13	2	170
193	2	26	7	52	13	3	142
193	2	27	4	52	13	3	51
193	2	27	6	52	13	2	23
193	2	27	11	52	13	2	192
193	2	27	12	52	13	3	inf
193	2	28	2	52	13	2	23
193	2	28	4	52	13	3	51
193	2	28	10	52	13	2	192
193	2	29	1	52	13	3	142
193	2	29	3	52	13	2	170
193	2	29	8	52	13	2	1
193	2	30	1	52	13	3	142
193	2	30	7	52	13	3	inf
193	2	30	12	52	13	2	170
193	2	31	0	52	13	2	23
193	2	31	5	52	13	2	192
193	2	31	6	52	13	3	inf
193	2	31	11	52	13	3	51
193	2	32	4	52	13	2	192
193	2	32	9	52	13	2	23
193	2	32	11	52	13	3	51
193	2	33	2	52	13	2	1
193	2	33	8	52	13	3	142
193	2	33	10	52	13	2	170
193	2	34	1	52	13	3	inf
193	2	34	6	52	13	2	170
193	2	34	8	52	13	3	142
193	2	35	0	52	13	3	inf
193	2	35	5	52	13	3	51
193	2	35	7	52	13	2	23
193	2	35	12	52	13	2	192
193	2	36	3	52	13	2	23
193	2	36	5	52	13	3	51
193	2	36	11	52	13	2	192
193	2	37	2	52	13	3	142
193	2	37	4	52	13	2	170
193	2	37	9	52	13	2	1
193	2	38	0	52	13	2	170
193	2	38	2	52	13	3	142
193	2	38	8	52	13	3	inf
193	2	39	1	52	13	2	23
193	2	39	6	52	13	2	192
193	2	39	7	52	13	3	inf
193	2	39	12	52	13	3	51
193	2	40	5	52	13	2	192
193	2	40	10	52	13	2	23
193	2	40	12	52	13	3	51
193	2	41	3	52	13	2	1
193	2	41	9	52	13	3	142
193	2	41	11	52	13	2	170
193	2	42	2	52	13	3	inf
193	2	42	7	52	13	2	170
193	2	42	9	52	13	3	142
193	2	43	0	52	13	2	192
193	2	43	1	52	13	3	inf
193	2	43	6	52	13	3	51
193	2	43	8	52	13	2	23
193	2	44	4	52	13	2	23
193	2	44	6	52	13	3	51
193	2	44	12	52	13	2	192
193	2	45	3	52	13	3	142
193	2	45	5	52	13	2	170
193	2	45	10	52	13	2	1
193	2	46	1	52	13	2	170
193	2	46	3	52	13	3	142
193	2	46	9	52	13	3	inf
193	2	47	0	52	13	3	51
193	2	47	2	52	13	2	23
193	2	47	7	52	13	2	192
193	2	47	8	52	13	3	inf
193	2	48	0	52	13	3	51
193	2	48	6	52	13	2	192
193	2	48	11	52	13	2	23
193	2	49	4	52	13	2	1
193	2	49	10	52	13	3	142
193	2	49	12	52	13	2	170
193	2	50	3	52	13	3	inf
193	2	50	8	52	13	2	170
193	2	50	10	52	13	3	142
193	2	51	1	52	13	2	192
193	2	51	2	52	13	3	inf
193	2	51	7	52	13	3	51
193	2	51	9	52	13	2	23
199	1	0	0	3	6	3	inf
199	1	0	1	3	6	2	15
199	1	0	4	3	6	2	184
199	1	1	2	3	6	3	inf
199	1	1	5	3	6	3	inf
199	1	2	0	3	6	2	15
199	1	2	3	3	6	2	184
199	2	0	1	3	6	2	184
199	2	0	3	3	6	3	inf
199	2	0	4	3	6	2	15
199	2	1	2	3	6	3	inf
199	2	1	5	3	6	3	inf
199	2	2	0	3	6	2	184
199	2	2	3	3	6	2	15
173	1	0	0	24	24	3	inf
173	1	0	2	24	24	3	52
173	1	0	8	24	24	2	55
173	1	0	12	24	24	2	172
173	1	0	14	24	24	3	121
173	1	0	20	24	24	2	118
173	1	1	1	24	24	3	52
173	1	1	3	24	24	2	1
173	1	1	7	24	24	2	118
173	1	1	13	24	24	3	121
173	1	1	15	24	24	2	172
173	1	1	19	24	24	2	55
173	1	1	23	24	24	3	inf
173	1	2	2	24	24	3	inf
173	1	2	4	24	24	3	52
173	1	2	10	24	24	2	55
173	1	2	14	24	24	2	172
173	1	2	16	24	24	3	121
173	1	2	22	24	24	2	118
173	1	3	1	24	24	3	inf
173	1	3	3	24	24	3	52
173	1	3	5	24	24	2	1
173	1	3	9	24	24	2	118
173	1	3	15	24	24	3	121
173	1	3	17	24	24	2	172
173	1	3	21	24	24	2	55
173	1	4	0	24	24	2	118
173	1	4	4	24	24	3	inf
173	1	4	6	24	24	3	52
173	1	4	12	24	24	2	55
173	1	4	16	24	24	2	172
173	1	4	18	24	24	3	121
173	1	5	3	24	24	3	inf
173	1	5	5	24	24	3	52
173	1	5	7	24	24	2	1
173	1	5	11	24	24	2	118
173	1	5	17	24	24	3	121
173	1	5	19	24	24	2	172
173	1	5	23	24	24	2	55
173	1	6	2	24	24	2	118
173	1	6	6	24	24	3	inf
173	1	6	8	24	24	3	52
173	1	6	14	24	24	2	55
173	1	6	18	24	24	2	172
173	1	6	20	24	24	3	121
173	1	7	1	24	24	2	55
173	1	7	5	24	24	3	inf
173	1	7	7	24	24	3	52
173	1	7	9	24	24	2	1
173	1	7	13	24	24	2	118
173	1	7	19	24	24	3	121
173	1	7	21	24	24	2	172
173	1	8	4	24	24	2	118
173	1	8	8	24	24	3	inf
173	1	8	10	24	24	3	52
173	1	8	16	24	24	2	55
173	1	8	20	24	24	2	172
173	1	8	22	24	24	3	121
173	1	9	3	24	24	2	55
173	1	9	7	24	24	3	inf
173	1	9	9	24	24	3	52
173	1	9	11	24	24	2	1
173	1	9	15	24	24	2	118
173	1	9	21	24	24	3	121
173	1	9	23	24	24	2	172
173	1	10	0	24	24	3	121
173	1	10	6	24	24	2	118
173	1	10	10	24	24	3	inf
173	1	10	12	24	24	3	52
173	1	10	18	24	24	2	55
173	1	10	22	24	24	2	172
173	1	11	1	24	24	2	172
173	1	11	5	24	24	2	55
173	1	11	9	24	24	3	inf
173	1	11	11	24	24	3	52
173	1	11	13	24	24	2	1
173	1	11	17	24	24	2	118
173	1	11	23	24	24	3	121
173	1	12	0	24	24	2	172
173	1	12	2	24	24	3	121
173	1	12	8	24	24	2	118
173	1	12	12	24	24	3	inf
173	1	12	14	24	24	3	52
173	1	12	20	24	24	2	55
173	1	13	1	24	24	3	121
173	1	13	3	24	24	2	172
173	1	13	7	24	24	2	55
173	1	13	11	24	24	3	inf
173	1	13	13	24	24	3	52
173	1	13	15	24	24	2	1
173	1	13	19	24	24	2	118
173	1	14	2	24	24	2	172
173	1	14	4	24	24	3	121
173	1	14	10	24	24	2	118
173	1	14	14	24	24	3	inf
173	1	14	16	24	24	3	52
173	1	14	22	24	24	2	55
173	1	15	3	24	24	3	121
173	1	15	5	24	24	2	172
173	1	15	9	24	24	2	55
173	1	15	13	24	24	3	inf
173	1	15	15	24	24	3	52
173	1	15	17	24	24	2	1
173	1	15	21	24	24	2	118
173	1	16	0	24	24	2	55
173	1	16	4	24	24	2	172
173	1	16	6	24	24	3	121
173	1	16	12	24	24	2	118
173	1	16	16	24	24	3	inf
173	1	16	18	24	24	3	52
173	1	17	5	24	24	3	121
173	1	17	7	24	24	2	172
173	1	17	11	24	24	2	55
173	1	17	15	24	24	3	inf
173	1	17	17	24	24	3	52
173	1	17	19	24	24	2	1
173	1	17	23	24	24	2	118
173	1	18	2	24	24	2	55
173	1	18	6	24	24	2	172
173	1	18	8	24	24	3	121
173	1	18	14	24	24	2	118
173	1	18	18	24	24	3	inf
173	1	18	20	24	24	3	52
173	1	19	1	24	24	2	118
173	1	19	7	24	24	3	121
173	1	19	9	24	24	2	172
173	1	19	13	24	24	2	55
173	1	19	17	24	24	3	inf
173	1	19	19	24	24	3	52
173	1	19	21	24	24	2	1
173	1	20	4	24	24	2	55
173	1	20	8	24	24	2	172
173	1	20	10	24	24	3	121
173	1	20	16	24	24	2	118
173	1	20	20	24	24	3	inf
173	1	20	22	24	24	3	52
173	1	21	3	24	24	2	118
173	1	21	9	24	24	3	121
173	1	21	11	24	24	2	172
173	1	21	15	24	24	2	55
173	1	21	19	24	24	3	inf
173	1	21	21	24	24	3	52
173	1	21	23	24	24	2	1
173	1	22	0	24	24	3	52
173	1	22	6	24	24	2	55
173	1	22	10	24	24	2	172
173	1	22	12	24	24	3	121
173	1	22	18	24	24	2	118
173	1	22	22	24	24	3	inf
173	1	23	1	24	24	2	1
173	1	23	5	24	24	2	118
173	1	23	11	24	24	3	121
173	1	23	13	24	24	2	172
173	1	23	17	24	24	2	55
173	1	23	21	24	24	3	inf
173	1	23	23	24	24	3	52
173	2	0	0	24	24	2	172
173	2	0	2	24	24	3	121
173	2	0	8	24	24	2	118
173	2	0	12	24	24	3	inf
173	2	0	14	24	24	3	52
173	2	0	20	24	24	2	55
173	2	1	1	24	24	3	121
173	2	1	3	24	24	2	172
173	2	1	7	24	24	2	55
173	2	1	11	24	24	3	inf
173	2	1	13	24	24	3	52
173	2	1	15	24	24	2	1
