prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
73	2	55	20	88	88	2	60
73	2	55	21	88	88	3	0
73	2	55	22	88	88	2	13
73	2	55	24	88	88	2	70
73	2	55	26	88	88	2	35
73	2	55	27	88	88	2	44
73	2	55	34	88	88	2	55
73	2	55	43	88	88	3	16
73	2	55	52	88	88	2	55
73	2	55	59	88	88	2	44
73	2	55	60	88	88	2	35
73	2	55	62	88	88	2	70
73	2	55	64	88	88	2	13
73	2	55	65	88	88	3	0
73	2	55	66	88	88	2	60
73	2	55	68	88	88	2	3
73	2	55	70	88	88	2	38
73	2	55	71	88	88	2	29
73	2	55	78	88	88	2	18
73	2	55	79	88	88	3	inf
73	2	55	87	88	88	3	57
73	2	56	1	88	88	2	3
73	2	56	3	88	88	2	38
73	2	56	4	88	88	2	29
73	2	56	11	88	88	2	18
73	2	56	12	88	88	3	inf
73	2	56	20	88	88	3	57
73	2	56	29	88	88	2	18
73	2	56	36	88	88	2	29
73	2	56	37	88	88	2	38
73	2	56	39	88	88	2	3
73	2	56	41	88	88	2	60
73	2	56	42	88	88	3	0
73	2	56	43	88	88	2	13
73	2	56	45	88	88	2	70
73	2	56	47	88	88	2	35
73	2	56	48	88	88	2	44
73	2	56	55	88	88	2	55
73	2	56	64	88	88	3	16
73	2	56	73	88	88	2	55
73	2	56	80	88	88	2	44
73	2	56	81	88	88	2	35
73	2	56	83	88	88	2	70
73	2	56	85	88	88	2	13
73	2	56	86	88	88	3	0
73	2	56	87	88	88	2	60
73	2	57	6	88	88	2	55
73	2	57	13	88	88	2	44
73	2	57	14	88	88	2	35
73	2	57	16	88	88	2	70
73	2	57	18	88	88	2	13
73	2	57	19	88	88	3	0
73	2	57	20	88	88	2	60
73	2	57	22	88	88	2	3
73	2	57	24	88	88	2	38
73	2	57	25	88	88	2	29
73	2	57	32	88	88	2	18
73	2	57	33	88	88	3	inf
73	2	57	41	88	88	3	57
73	2	57	50	88	88	2	18
73	2	57	57	88	88	2	29
73	2	57	58	88	88	2	38
73	2	57	60	88	88	2	3
73	2	57	62	88	88	2	60
73	2	57	63	88	88	3	0
73	2	57	64	88	88	2	13
73	2	57	66	88	88	2	70
73	2	57	68	88	88	2	35
73	2	57	69	88	88	2	44
73	2	57	76	88	88	2	55
73	2	57	85	88	88	3	16
73	2	58	1	88	88	2	35
73	2	58	2	88	88	2	44
73	2	58	9	88	88	2	55
73	2	58	18	88	88	3	16
73	2	58	27	88	88	2	55
73	2	58	34	88	88	2	44
73	2	58	35	88	88	2	35
73	2	58	37	88	88	2	70
73	2	58	39	88	88	2	13
73	2	58	40	88	88	3	0
73	2	58	41	88	88	2	60
73	2	58	43	88	88	2	3
73	2	58	45	88	88	2	38
73	2	58	46	88	88	2	29
73	2	58	53	88	88	2	18
73	2	58	54	88	88	3	inf
73	2	58	62	88	88	3	57
73	2	58	71	88	88	2	18
73	2	58	78	88	88	2	29
73	2	58	79	88	88	2	38
73	2	58	81	88	88	2	3
73	2	58	83	88	88	2	60
73	2	58	84	88	88	3	0
73	2	58	85	88	88	2	13
73	2	58	87	88	88	2	70
73	2	59	4	88	88	2	18
73	2	59	11	88	88	2	29
73	2	59	12	88	88	2	38
73	2	59	14	88	88	2	3
73	2	59	16	88	88	2	60
73	2	59	17	88	88	3	0
73	2	59	18	88	88	2	13
73	2	59	20	88	88	2	70
73	2	59	22	88	88	2	35
73	2	59	23	88	88	2	44
73	2	59	30	88	88	2	55
73	2	59	39	88	88	3	16
73	2	59	48	88	88	2	55
73	2	59	55	88	88	2	44
73	2	59	56	88	88	2	35
73	2	59	58	88	88	2	70
73	2	59	60	88	88	2	13
73	2	59	61	88	88	3	0
73	2	59	62	88	88	2	60
73	2	59	64	88	88	2	3
73	2	59	66	88	88	2	38
73	2	59	67	88	88	2	29
73	2	59	74	88	88	2	18
73	2	59	75	88	88	3	inf
73	2	59	83	88	88	3	57
73	2	60	0	88	88	2	29
73	2	60	7	88	88	2	18
73	2	60	8	88	88	3	inf
73	2	60	16	88	88	3	57
73	2	60	25	88	88	2	18
73	2	60	32	88	88	2	29
73	2	60	33	88	88	2	38
73	2	60	35	88	88	2	3
73	2	60	37	88	88	2	60
73	2	60	38	88	88	3	0
73	2	60	39	88	88	2	13
73	2	60	41	88	88	2	70
73	2	60	43	88	88	2	35
73	2	60	44	88	88	2	44
73	2	60	51	88	88	2	55
73	2	60	60	88	88	3	16
73	2	60	69	88	88	2	55
73	2	60	76	88	88	2	44
73	2	60	77	88	88	2	35
73	2	60	79	88	88	2	70
73	2	60	81	88	88	2	13
73	2	60	82	88	88	3	0
73	2	60	83	88	88	2	60
73	2	60	85	88	88	2	3
73	2	60	87	88	88	2	38
73	2	61	2	88	88	2	55
73	2	61	9	88	88	2	44
73	2	61	10	88	88	2	35
73	2	61	12	88	88	2	70
73	2	61	14	88	88	2	13
73	2	61	15	88	88	3	0
73	2	61	16	88	88	2	60
73	2	61	18	88	88	2	3
73	2	61	20	88	88	2	38
73	2	61	21	88	88	2	29
73	2	61	28	88	88	2	18
73	2	61	29	88	88	3	inf
73	2	61	37	88	88	3	57
73	2	61	46	88	88	2	18
73	2	61	53	88	88	2	29
73	2	61	54	88	88	2	38
73	2	61	56	88	88	2	3
73	2	61	58	88	88	2	60
73	2	61	59	88	88	3	0
73	2	61	60	88	88	2	13
73	2	61	62	88	88	2	70
73	2	61	64	88	88	2	35
73	2	61	65	88	88	2	44
73	2	61	72	88	88	2	55
73	2	61	81	88	88	3	16
73	2	62	5	88	88	2	55
73	2	62	14	88	88	3	16
73	2	62	23	88	88	2	55
73	2	62	30	88	88	2	44
73	2	62	31	88	88	2	35
73	2	62	33	88	88	2	70
73	2	62	35	88	88	2	13
73	2	62	36	88	88	3	0
73	2	62	37	88	88	2	60
73	2	62	39	88	88	2	3
73	2	62	41	88	88	2	38
73	2	62	42	88	88	2	29
73	2	62	49	88	88	2	18
73	2	62	50	88	88	3	inf
73	2	62	58	88	88	3	57
73	2	62	67	88	88	2	18
73	2	62	74	88	88	2	29
73	2	62	75	88	88	2	38
73	2	62	77	88	88	2	3
73	2	62	79	88	88	2	60
73	2	62	80	88	88	3	0
73	2	62	81	88	88	2	13
73	2	62	83	88	88	2	70
73	2	62	85	88	88	2	35
73	2	62	86	88	88	2	44
73	2	63	0	88	88	2	18
73	2	63	7	88	88	2	29
73	2	63	8	88	88	2	38
73	2	63	10	88	88	2	3
73	2	63	12	88	88	2	60
73	2	63	13	88	88	3	0
73	2	63	14	88	88	2	13
73	2	63	16	88	88	2	70
73	2	63	18	88	88	2	35
73	2	63	19	88	88	2	44
73	2	63	26	88	88	2	55
73	2	63	35	88	88	3	16
73	2	63	44	88	88	2	55
73	2	63	51	88	88	2	44
73	2	63	52	88	88	2	35
73	2	63	54	88	88	2	70
73	2	63	56	88	88	2	13
73	2	63	57	88	88	3	0
73	2	63	58	88	88	2	60
73	2	63	60	88	88	2	3
73	2	63	62	88	88	2	38
73	2	63	63	88	88	2	29
73	2	63	70	88	88	2	18
73	2	63	71	88	88	3	inf
73	2	63	79	88	88	3	57
73	2	64	3	88	88	2	18
73	2	64	4	88	88	3	inf
73	2	64	12	88	88	3	57
73	2	64	21	88	88	2	18
73	2	64	28	88	88	2	29
73	2	64	29	88	88	2	38
73	2	64	31	88	88	2	3
73	2	64	33	88	88	2	60
73	2	64	34	88	88	3	0
73	2	64	35	88	88	2	13
73	2	64	37	88	88	2	70
73	2	64	39	88	88	2	35
73	2	64	40	88	88	2	44
73	2	64	47	88	88	2	55
73	2	64	56	88	88	3	16
73	2	64	65	88	88	2	55
73	2	64	72	88	88	2	44
73	2	64	73	88	88	2	35
73	2	64	75	88	88	2	70
73	2	64	77	88	88	2	13
73	2	64	78	88	88	3	0
73	2	64	79	88	88	2	60
73	2	64	81	88	88	2	3
73	2	64	83	88	88	2	38
73	2	64	84	88	88	2	29
73	2	65	5	88	88	2	44
73	2	65	6	88	88	2	35
73	2	65	8	88	88	2	70
73	2	65	10	88	88	2	13
73	2	65	11	88	88	3	0
73	2	65	12	88	88	2	60
73	2	65	14	88	88	2	3
73	2	65	16	88	88	2	38
73	2	65	17	88	88	2	29
73	2	65	24	88	88	2	18
73	2	65	25	88	88	3	inf
73	2	65	33	88	88	3	57
73	2	65	42	88	88	2	18
73	2	65	49	88	88	2	29
73	2	65	50	88	88	2	38
73	2	65	52	88	88	2	3
73	2	65	54	88	88	2	60
73	2	65	55	88	88	3	0
73	2	65	56	88	88	2	13
73	2	65	58	88	88	2	70
73	2	65	60	88	88	2	35
73	2	65	61	88	88	2	44
73	2	65	68	88	88	2	55
73	2	65	77	88	88	3	16
73	2	65	86	88	88	2	55
73	2	66	1	88	88	2	55
73	2	66	10	88	88	3	16
73	2	66	19	88	88	2	55
73	2	66	26	88	88	2	44
73	2	66	27	88	88	2	35
73	2	66	29	88	88	2	70
73	2	66	31	88	88	2	13
73	2	66	32	88	88	3	0
73	2	66	33	88	88	2	60
73	2	66	35	88	88	2	3
73	2	66	37	88	88	2	38
73	2	66	38	88	88	2	29
73	2	66	45	88	88	2	18
73	2	66	46	88	88	3	inf
73	2	66	54	88	88	3	57
73	2	66	63	88	88	2	18
73	2	66	70	88	88	2	29
73	2	66	71	88	88	2	38
73	2	66	73	88	88	2	3
73	2	66	75	88	88	2	60
73	2	66	76	88	88	3	0
73	2	66	77	88	88	2	13
73	2	66	79	88	88	2	70
73	2	66	81	88	88	2	35
73	2	66	82	88	88	2	44
73	2	67	3	88	88	2	29
73	2	67	4	88	88	2	38
73	2	67	6	88	88	2	3
73	2	67	8	88	88	2	60
73	2	67	9	88	88	3	0
73	2	67	10	88	88	2	13
73	2	67	12	88	88	2	70
73	2	67	14	88	88	2	35
73	2	67	15	88	88	2	44
73	2	67	22	88	88	2	55
73	2	67	31	88	88	3	16
73	2	67	40	88	88	2	55
73	2	67	47	88	88	2	44
73	2	67	48	88	88	2	35
73	2	67	50	88	88	2	70
73	2	67	52	88	88	2	13
73	2	67	53	88	88	3	0
73	2	67	54	88	88	2	60
73	2	67	56	88	88	2	3
73	2	67	58	88	88	2	38
73	2	67	59	88	88	2	29
73	2	67	66	88	88	2	18
73	2	67	67	88	88	3	inf
73	2	67	75	88	88	3	57
73	2	67	84	88	88	2	18
73	2	68	0	88	88	3	inf
73	2	68	8	88	88	3	57
73	2	68	17	88	88	2	18
73	2	68	24	88	88	2	29
73	2	68	25	88	88	2	38
73	2	68	27	88	88	2	3
73	2	68	29	88	88	2	60
73	2	68	30	88	88	3	0
73	2	68	31	88	88	2	13
73	2	68	33	88	88	2	70
73	2	68	35	88	88	2	35
73	2	68	36	88	88	2	44
73	2	68	43	88	88	2	55
73	2	68	52	88	88	3	16
73	2	68	61	88	88	2	55
73	2	68	68	88	88	2	44
73	2	68	69	88	88	2	35
73	2	68	71	88	88	2	70
73	2	68	73	88	88	2	13
73	2	68	74	88	88	3	0
73	2	68	75	88	88	2	60
73	2	68	77	88	88	2	3
73	2	68	79	88	88	2	38
73	2	68	80	88	88	2	29
73	2	68	87	88	88	2	18
73	2	69	1	88	88	2	44
73	2	69	2	88	88	2	35
73	2	69	4	88	88	2	70
73	2	69	6	88	88	2	13
73	2	69	7	88	88	3	0
73	2	69	8	88	88	2	60
73	2	69	10	88	88	2	3
73	2	69	12	88	88	2	38
73	2	69	13	88	88	2	29
73	2	69	20	88	88	2	18
73	2	69	21	88	88	3	inf
73	2	69	29	88	88	3	57
73	2	69	38	88	88	2	18
73	2	69	45	88	88	2	29
73	2	69	46	88	88	2	38
73	2	69	48	88	88	2	3
73	2	69	50	88	88	2	60
73	2	69	51	88	88	3	0
73	2	69	52	88	88	2	13
73	2	69	54	88	88	2	70
73	2	69	56	88	88	2	35
73	2	69	57	88	88	2	44
73	2	69	64	88	88	2	55
73	2	69	73	88	88	3	16
73	2	69	82	88	88	2	55
73	2	70	6	88	88	3	16
73	2	70	15	88	88	2	55
73	2	70	22	88	88	2	44
73	2	70	23	88	88	2	35
73	2	70	25	88	88	2	70
73	2	70	27	88	88	2	13
73	2	70	28	88	88	3	0
73	2	70	29	88	88	2	60
73	2	70	31	88	88	2	3
73	2	70	33	88	88	2	38
73	2	70	34	88	88	2	29
73	2	70	41	88	88	2	18
73	2	70	42	88	88	3	inf
73	2	70	50	88	88	3	57
73	2	70	59	88	88	2	18
73	2	70	66	88	88	2	29
73	2	70	67	88	88	2	38
73	2	70	69	88	88	2	3
73	2	70	71	88	88	2	60
73	2	70	72	88	88	3	0
73	2	70	73	88	88	2	13
73	2	70	75	88	88	2	70
73	2	70	77	88	88	2	35
73	2	70	78	88	88	2	44
73	2	70	85	88	88	2	55
73	2	71	0	88	88	2	38
73	2	71	2	88	88	2	3
73	2	71	4	88	88	2	60
73	2	71	5	88	88	3	0
73	2	71	6	88	88	2	13
73	2	71	8	88	88	2	70
73	2	71	10	88	88	2	35
73	2	71	11	88	88	2	44
73	2	71	18	88	88	2	55
73	2	71	27	88	88	3	16
73	2	71	36	88	88	2	55
73	2	71	43	88	88	2	44
73	2	71	44	88	88	2	35
73	2	71	46	88	88	2	70
73	2	71	48	88	88	2	13
73	2	71	49	88	88	3	0
73	2	71	50	88	88	2	60
73	2	71	52	88	88	2	3
73	2	71	54	88	88	2	38
73	2	71	55	88	88	2	29
73	2	71	62	88	88	2	18
73	2	71	63	88	88	3	inf
73	2	71	71	88	88	3	57
73	2	71	80	88	88	2	18
73	2	71	87	88	88	2	29
73	2	72	4	88	88	3	57
73	2	72	13	88	88	2	18
73	2	72	20	88	88	2	29
73	2	72	21	88	88	2	38
73	2	72	23	88	88	2	3
73	2	72	25	88	88	2	60
73	2	72	26	88	88	3	0
73	2	72	27	88	88	2	13
73	2	72	29	88	88	2	70
73	2	72	31	88	88	2	35
73	2	72	32	88	88	2	44
73	2	72	39	88	88	2	55
73	2	72	48	88	88	3	16
73	2	72	57	88	88	2	55
73	2	72	64	88	88	2	44
73	2	72	65	88	88	2	35
73	2	72	67	88	88	2	70
73	2	72	69	88	88	2	13
73	2	72	70	88	88	3	0
73	2	72	71	88	88	2	60
73	2	72	73	88	88	2	3
73	2	72	75	88	88	2	38
73	2	72	76	88	88	2	29
73	2	72	83	88	88	2	18
73	2	72	84	88	88	3	inf
73	2	73	0	88	88	2	70
73	2	73	2	88	88	2	13
73	2	73	3	88	88	3	0
73	2	73	4	88	88	2	60
73	2	73	6	88	88	2	3
73	2	73	8	88	88	2	38
73	2	73	9	88	88	2	29
73	2	73	16	88	88	2	18
73	2	73	17	88	88	3	inf
73	2	73	25	88	88	3	57
73	2	73	34	88	88	2	18
73	2	73	41	88	88	2	29
73	2	73	42	88	88	2	38
73	2	73	44	88	88	2	3
73	2	73	46	88	88	2	60
73	2	73	47	88	88	3	0
73	2	73	48	88	88	2	13
73	2	73	50	88	88	2	70
73	2	73	52	88	88	2	35
73	2	73	53	88	88	2	44
73	2	73	60	88	88	2	55
73	2	73	69	88	88	3	16
73	2	73	78	88	88	2	55
73	2	73	85	88	88	2	44
73	2	73	86	88	88	2	35
73	2	74	2	88	88	3	16
73	2	74	11	88	88	2	55
73	2	74	18	88	88	2	44
73	2	74	19	88	88	2	35
73	2	74	21	88	88	2	70
73	2	74	23	88	88	2	13
73	2	74	24	88	88	3	0
73	2	74	25	88	88	2	60
73	2	74	27	88	88	2	3
73	2	74	29	88	88	2	38
73	2	74	30	88	88	2	29
73	2	74	37	88	88	2	18
73	2	74	38	88	88	3	inf
73	2	74	46	88	88	3	57
73	2	74	55	88	88	2	18
73	2	74	62	88	88	2	29
73	2	74	63	88	88	2	38
73	2	74	65	88	88	2	3
73	2	74	67	88	88	2	60
73	2	74	68	88	88	3	0
73	2	74	69	88	88	2	13
73	2	74	71	88	88	2	70
73	2	74	73	88	88	2	35
73	2	74	74	88	88	2	44
73	2	74	81	88	88	2	55
73	2	75	0	88	88	2	60
73	2	75	1	88	88	3	0
73	2	75	2	88	88	2	13
73	2	75	4	88	88	2	70
73	2	75	6	88	88	2	35
73	2	75	7	88	88	2	44
73	2	75	14	88	88	2	55
73	2	75	23	88	88	3	16
73	2	75	32	88	88	2	55
73	2	75	39	88	88	2	44
73	2	75	40	88	88	2	35
73	2	75	42	88	88	2	70
73	2	75	44	88	88	2	13
73	2	75	45	88	88	3	0
73	2	75	46	88	88	2	60
73	2	75	48	88	88	2	3
73	2	75	50	88	88	2	38
73	2	75	51	88	88	2	29
73	2	75	58	88	88	2	18
73	2	75	59	88	88	3	inf
73	2	75	67	88	88	3	57
73	2	75	76	88	88	2	18
73	2	75	83	88	88	2	29
73	2	75	84	88	88	2	38
73	2	75	86	88	88	2	3
73	2	76	0	88	88	3	57
73	2	76	9	88	88	2	18
73	2	76	16	88	88	2	29
73	2	76	17	88	88	2	38
73	2	76	19	88	88	2	3
73	2	76	21	88	88	2	60
73	2	76	22	88	88	3	0
73	2	76	23	88	88	2	13
73	2	76	25	88	88	2	70
73	2	76	27	88	88	2	35
73	2	76	28	88	88	2	44
73	2	76	35	88	88	2	55
73	2	76	44	88	88	3	16
73	2	76	53	88	88	2	55
73	2	76	60	88	88	2	44
73	2	76	61	88	88	2	35
73	2	76	63	88	88	2	70
73	2	76	65	88	88	2	13
73	2	76	66	88	88	3	0
73	2	76	67	88	88	2	60
73	2	76	69	88	88	2	3
73	2	76	71	88	88	2	38
73	2	76	72	88	88	2	29
73	2	76	79	88	88	2	18
73	2	76	80	88	88	3	inf
73	2	77	0	88	88	2	60
73	2	77	2	88	88	2	3
73	2	77	4	88	88	2	38
73	2	77	5	88	88	2	29
73	2	77	12	88	88	2	18
73	2	77	13	88	88	3	inf
73	2	77	21	88	88	3	57
73	2	77	30	88	88	2	18
73	2	77	37	88	88	2	29
73	2	77	38	88	88	2	38
73	2	77	40	88	88	2	3
73	2	77	42	88	88	2	60
73	2	77	43	88	88	3	0
73	2	77	44	88	88	2	13
73	2	77	46	88	88	2	70
73	2	77	48	88	88	2	35
73	2	77	49	88	88	2	44
73	2	77	56	88	88	2	55
73	2	77	65	88	88	3	16
73	2	77	74	88	88	2	55
73	2	77	81	88	88	2	44
73	2	77	82	88	88	2	35
73	2	77	84	88	88	2	70
73	2	77	86	88	88	2	13
73	2	77	87	88	88	3	0
73	2	78	7	88	88	2	55
73	2	78	14	88	88	2	44
73	2	78	15	88	88	2	35
73	2	78	17	88	88	2	70
73	2	78	19	88	88	2	13
73	2	78	20	88	88	3	0
73	2	78	21	88	88	2	60
73	2	78	23	88	88	2	3
73	2	78	25	88	88	2	38
73	2	78	26	88	88	2	29
73	2	78	33	88	88	2	18
73	2	78	34	88	88	3	inf
73	2	78	42	88	88	3	57
73	2	78	51	88	88	2	18
73	2	78	58	88	88	2	29
73	2	78	59	88	88	2	38
73	2	78	61	88	88	2	3
73	2	78	63	88	88	2	60
73	2	78	64	88	88	3	0
73	2	78	65	88	88	2	13
73	2	78	67	88	88	2	70
73	2	78	69	88	88	2	35
73	2	78	70	88	88	2	44
73	2	78	77	88	88	2	55
73	2	78	86	88	88	3	16
73	2	79	0	88	88	2	70
73	2	79	2	88	88	2	35
73	2	79	3	88	88	2	44
73	2	79	10	88	88	2	55
73	2	79	19	88	88	3	16
73	2	79	28	88	88	2	55
73	2	79	35	88	88	2	44
73	2	79	36	88	88	2	35
73	2	79	38	88	88	2	70
73	2	79	40	88	88	2	13
73	2	79	41	88	88	3	0
73	2	79	42	88	88	2	60
73	2	79	44	88	88	2	3
73	2	79	46	88	88	2	38
73	2	79	47	88	88	2	29
73	2	79	54	88	88	2	18
73	2	79	55	88	88	3	inf
73	2	79	63	88	88	3	57
73	2	79	72	88	88	2	18
73	2	79	79	88	88	2	29
73	2	79	80	88	88	2	38
73	2	79	82	88	88	2	3
73	2	79	84	88	88	2	60
73	2	79	85	88	88	3	0
73	2	79	86	88	88	2	13
73	2	80	5	88	88	2	18
73	2	80	12	88	88	2	29
73	2	80	13	88	88	2	38
73	2	80	15	88	88	2	3
73	2	80	17	88	88	2	60
73	2	80	18	88	88	3	0
73	2	80	19	88	88	2	13
73	2	80	21	88	88	2	70
73	2	80	23	88	88	2	35
73	2	80	24	88	88	2	44
73	2	80	31	88	88	2	55
73	2	80	40	88	88	3	16
73	2	80	49	88	88	2	55
73	2	80	56	88	88	2	44
73	2	80	57	88	88	2	35
73	2	80	59	88	88	2	70
73	2	80	61	88	88	2	13
73	2	80	62	88	88	3	0
73	2	80	63	88	88	2	60
73	2	80	65	88	88	2	3
73	2	80	67	88	88	2	38
73	2	80	68	88	88	2	29
73	2	80	75	88	88	2	18
73	2	80	76	88	88	3	inf
73	2	80	84	88	88	3	57
73	2	81	0	88	88	2	38
73	2	81	1	88	88	2	29
73	2	81	8	88	88	2	18
73	2	81	9	88	88	3	inf
73	2	81	17	88	88	3	57
73	2	81	26	88	88	2	18
73	2	81	33	88	88	2	29
73	2	81	34	88	88	2	38
73	2	81	36	88	88	2	3
73	2	81	38	88	88	2	60
73	2	81	39	88	88	3	0
73	2	81	40	88	88	2	13
73	2	81	42	88	88	2	70
73	2	81	44	88	88	2	35
73	2	81	45	88	88	2	44
73	2	81	52	88	88	2	55
73	2	81	61	88	88	3	16
73	2	81	70	88	88	2	55
73	2	81	77	88	88	2	44
73	2	81	78	88	88	2	35
73	2	81	80	88	88	2	70
73	2	81	82	88	88	2	13
73	2	81	83	88	88	3	0
73	2	81	84	88	88	2	60
73	2	81	86	88	88	2	3
73	2	82	3	88	88	2	55
73	2	82	10	88	88	2	44
73	2	82	11	88	88	2	35
73	2	82	13	88	88	2	70
73	2	82	15	88	88	2	13
73	2	82	16	88	88	3	0
73	2	82	17	88	88	2	60
73	2	82	19	88	88	2	3
73	2	82	21	88	88	2	38
73	2	82	22	88	88	2	29
73	2	82	29	88	88	2	18
73	2	82	30	88	88	3	inf
73	2	82	38	88	88	3	57
73	2	82	47	88	88	2	18
73	2	82	54	88	88	2	29
73	2	82	55	88	88	2	38
73	2	82	57	88	88	2	3
73	2	82	59	88	88	2	60
73	2	82	60	88	88	3	0
73	2	82	61	88	88	2	13
73	2	82	63	88	88	2	70
73	2	82	65	88	88	2	35
73	2	82	66	88	88	2	44
73	2	82	73	88	88	2	55
73	2	82	82	88	88	3	16
73	2	83	6	88	88	2	55
73	2	83	15	88	88	3	16
73	2	83	24	88	88	2	55
73	2	83	31	88	88	2	44
73	2	83	32	88	88	2	35
73	2	83	34	88	88	2	70
73	2	83	36	88	88	2	13
73	2	83	37	88	88	3	0
73	2	83	38	88	88	2	60
73	2	83	40	88	88	2	3
73	2	83	42	88	88	2	38
73	2	83	43	88	88	2	29
73	2	83	50	88	88	2	18
73	2	83	51	88	88	3	inf
73	2	83	59	88	88	3	57
73	2	83	68	88	88	2	18
73	2	83	75	88	88	2	29
73	2	83	76	88	88	2	38
73	2	83	78	88	88	2	3
73	2	83	80	88	88	2	60
73	2	83	81	88	88	3	0
73	2	83	82	88	88	2	13
73	2	83	84	88	88	2	70
73	2	83	86	88	88	2	35
73	2	83	87	88	88	2	44
73	2	84	1	88	88	2	18
73	2	84	8	88	88	2	29
73	2	84	9	88	88	2	38
73	2	84	11	88	88	2	3
73	2	84	13	88	88	2	60
73	2	84	14	88	88	3	0
73	2	84	15	88	88	2	13
73	2	84	17	88	88	2	70
73	2	84	19	88	88	2	35
73	2	84	20	88	88	2	44
73	2	84	27	88	88	2	55
73	2	84	36	88	88	3	16
73	2	84	45	88	88	2	55
73	2	84	52	88	88	2	44
73	2	84	53	88	88	2	35
73	2	84	55	88	88	2	70
73	2	84	57	88	88	2	13
73	2	84	58	88	88	3	0
73	2	84	59	88	88	2	60
73	2	84	61	88	88	2	3
73	2	84	63	88	88	2	38
73	2	84	64	88	88	2	29
73	2	84	71	88	88	2	18
73	2	84	72	88	88	3	inf
73	2	84	80	88	88	3	57
73	2	85	4	88	88	2	18
73	2	85	5	88	88	3	inf
73	2	85	13	88	88	3	57
73	2	85	22	88	88	2	18
73	2	85	29	88	88	2	29
73	2	85	30	88	88	2	38
73	2	85	32	88	88	2	3
73	2	85	34	88	88	2	60
73	2	85	35	88	88	3	0
73	2	85	36	88	88	2	13
73	2	85	38	88	88	2	70
73	2	85	40	88	88	2	35
73	2	85	41	88	88	2	44
73	2	85	48	88	88	2	55
73	2	85	57	88	88	3	16
73	2	85	66	88	88	2	55
73	2	85	73	88	88	2	44
73	2	85	74	88	88	2	35
73	2	85	76	88	88	2	70
73	2	85	78	88	88	2	13
73	2	85	79	88	88	3	0
73	2	85	80	88	88	2	60
73	2	85	82	88	88	2	3
73	2	85	84	88	88	2	38
73	2	85	85	88	88	2	29
73	2	86	6	88	88	2	44
73	2	86	7	88	88	2	35
73	2	86	9	88	88	2	70
73	2	86	11	88	88	2	13
73	2	86	12	88	88	3	0
73	2	86	13	88	88	2	60
73	2	86	15	88	88	2	3
73	2	86	17	88	88	2	38
73	2	86	18	88	88	2	29
73	2	86	25	88	88	2	18
73	2	86	26	88	88	3	inf
73	2	86	34	88	88	3	57
73	2	86	43	88	88	2	18
73	2	86	50	88	88	2	29
73	2	86	51	88	88	2	38
73	2	86	53	88	88	2	3
73	2	86	55	88	88	2	60
73	2	86	56	88	88	3	0
73	2	86	57	88	88	2	13
73	2	86	59	88	88	2	70
73	2	86	61	88	88	2	35
73	2	86	62	88	88	2	44
73	2	86	69	88	88	2	55
73	2	86	78	88	88	3	16
73	2	86	87	88	88	2	55
73	2	87	2	88	88	2	55
73	2	87	11	88	88	3	16
73	2	87	20	88	88	2	55
73	2	87	27	88	88	2	44
73	2	87	28	88	88	2	35
73	2	87	30	88	88	2	70
73	2	87	32	88	88	2	13
73	2	87	33	88	88	3	0
73	2	87	34	88	88	2	60
73	2	87	36	88	88	2	3
73	2	87	38	88	88	2	38
73	2	87	39	88	88	2	29
73	2	87	46	88	88	2	18
73	2	87	47	88	88	3	inf
73	2	87	55	88	88	3	57
73	2	87	64	88	88	2	18
73	2	87	71	88	88	2	29
73	2	87	72	88	88	2	38
73	2	87	74	88	88	2	3
73	2	87	76	88	88	2	60
73	2	87	77	88	88	3	0
73	2	87	78	88	88	2	13
73	2	87	80	88	88	2	70
73	2	87	82	88	88	2	35
73	2	87	83	88	88	2	44
79	1	2	0	24	8	3	38
79	1	2	1	24	8	2	45
79	1	2	2	24	8	3	0
79	1	2	3	24	8	2	34
79	1	2	4	24	8	3	41
79	1	2	5	24	8	2	34
79	1	2	6	24	8	3	inf
79	1	2	7	24	8	2	45
79	1	5	0	24	8	2	34
79	1	5	1	24	8	3	inf
79	1	5	2	24	8	2	45
79	1	5	3	24	8	3	38
79	1	5	4	24	8	2	45
79	1	5	5	24	8	3	0
79	1	5	6	24	8	2	34
79	1	5	7	24	8	3	41
79	1	8	0	24	8	3	0
79	1	8	1	24	8	2	34
79	1	8	2	24	8	3	41
79	1	8	3	24	8	2	34
79	1	8	4	24	8	3	inf
79	1	8	5	24	8	2	45
79	1	8	6	24	8	3	38
79	1	8	7	24	8	2	45
79	1	11	0	24	8	2	45
79	1	11	1	24	8	3	38
79	1	11	2	24	8	2	45
79	1	11	3	24	8	3	0
79	1	11	4	24	8	2	34
79	1	11	5	24	8	3	41
79	1	11	6	24	8	2	34
79	1	11	7	24	8	3	inf
79	1	14	0	24	8	3	41
79	1	14	1	24	8	2	34
79	1	14	2	24	8	3	inf
79	1	14	3	24	8	2	45
79	1	14	4	24	8	3	38
79	1	14	5	24	8	2	45
79	1	14	6	24	8	3	0
79	1	14	7	24	8	2	34
79	1	17	0	24	8	2	45
79	1	17	1	24	8	3	0
79	1	17	2	24	8	2	34
79	1	17	3	24	8	3	41
79	1	17	4	24	8	2	34
79	1	17	5	24	8	3	inf
79	1	17	6	24	8	2	45
79	1	17	7	24	8	3	38
79	1	20	0	24	8	3	inf
