prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
181	2	127	6	180	36	2	44
181	2	127	7	180	36	2	174
181	2	127	11	180	36	2	114
181	2	127	16	180	36	2	112
181	2	127	18	180	36	2	126
181	2	127	20	180	36	2	178
181	2	127	24	180	36	2	137
181	2	127	25	180	36	2	7
181	2	127	29	180	36	2	67
181	2	127	34	180	36	2	69
181	2	128	3	180	36	2	3
181	2	128	5	180	36	2	55
181	2	128	7	180	36	2	69
181	2	128	12	180	36	2	67
181	2	128	16	180	36	2	7
181	2	128	17	180	36	2	137
181	2	128	21	180	36	2	178
181	2	128	23	180	36	2	126
181	2	128	25	180	36	2	112
181	2	128	30	180	36	2	114
181	2	128	34	180	36	2	174
181	2	128	35	180	36	2	44
181	2	129	2	180	36	2	180
181	2	129	6	180	36	2	71
181	2	129	7	180	36	2	97
181	2	129	14	180	36	2	38
181	2	129	20	180	36	2	1
181	2	129	24	180	36	2	110
181	2	129	25	180	36	2	84
181	2	129	32	180	36	2	143
181	2	130	1	180	36	3	inf
181	2	130	3	180	36	2	14
181	2	130	11	180	36	3	inf
181	2	130	19	180	36	2	167
181	2	130	21	180	36	2	167
181	2	130	29	180	36	3	inf
181	2	130	35	180	36	3	inf
181	2	131	2	180	36	2	180
181	2	131	8	180	36	2	143
181	2	131	15	180	36	2	84
181	2	131	16	180	36	2	110
181	2	131	20	180	36	2	1
181	2	131	26	180	36	2	38
181	2	131	33	180	36	2	97
181	2	131	34	180	36	2	71
181	2	132	1	180	36	2	3
181	2	132	5	180	36	2	44
181	2	132	6	180	36	2	174
181	2	132	10	180	36	2	114
181	2	132	15	180	36	2	112
181	2	132	17	180	36	2	126
181	2	132	19	180	36	2	178
181	2	132	23	180	36	2	137
181	2	132	24	180	36	2	7
181	2	132	28	180	36	2	67
181	2	132	33	180	36	2	69
181	2	132	35	180	36	2	55
181	2	133	2	180	36	2	3
181	2	133	4	180	36	2	55
181	2	133	6	180	36	2	69
181	2	133	11	180	36	2	67
181	2	133	15	180	36	2	7
181	2	133	16	180	36	2	137
181	2	133	20	180	36	2	178
181	2	133	22	180	36	2	126
181	2	133	24	180	36	2	112
181	2	133	29	180	36	2	114
181	2	133	33	180	36	2	174
181	2	133	34	180	36	2	44
181	2	134	1	180	36	2	180
181	2	134	5	180	36	2	71
181	2	134	6	180	36	2	97
181	2	134	13	180	36	2	38
181	2	134	19	180	36	2	1
181	2	134	23	180	36	2	110
181	2	134	24	180	36	2	84
181	2	134	31	180	36	2	143
181	2	135	0	180	36	3	inf
181	2	135	2	180	36	2	14
181	2	135	10	180	36	3	inf
181	2	135	18	180	36	2	167
181	2	135	20	180	36	2	167
181	2	135	28	180	36	3	inf
181	2	135	34	180	36	3	inf
181	2	136	1	180	36	2	180
181	2	136	7	180	36	2	143
181	2	136	14	180	36	2	84
181	2	136	15	180	36	2	110
181	2	136	19	180	36	2	1
181	2	136	25	180	36	2	38
181	2	136	32	180	36	2	97
181	2	136	33	180	36	2	71
181	2	137	0	180	36	2	3
181	2	137	4	180	36	2	44
181	2	137	5	180	36	2	174
181	2	137	9	180	36	2	114
181	2	137	14	180	36	2	112
181	2	137	16	180	36	2	126
181	2	137	18	180	36	2	178
181	2	137	22	180	36	2	137
181	2	137	23	180	36	2	7
181	2	137	27	180	36	2	67
181	2	137	32	180	36	2	69
181	2	137	34	180	36	2	55
181	2	138	1	180	36	2	3
181	2	138	3	180	36	2	55
181	2	138	5	180	36	2	69
181	2	138	10	180	36	2	67
181	2	138	14	180	36	2	7
181	2	138	15	180	36	2	137
181	2	138	19	180	36	2	178
181	2	138	21	180	36	2	126
181	2	138	23	180	36	2	112
181	2	138	28	180	36	2	114
181	2	138	32	180	36	2	174
181	2	138	33	180	36	2	44
181	2	139	0	180	36	2	180
181	2	139	4	180	36	2	71
181	2	139	5	180	36	2	97
181	2	139	12	180	36	2	38
181	2	139	18	180	36	2	1
181	2	139	22	180	36	2	110
181	2	139	23	180	36	2	84
181	2	139	30	180	36	2	143
181	2	140	1	180	36	2	14
181	2	140	9	180	36	3	inf
181	2	140	17	180	36	2	167
181	2	140	19	180	36	2	167
181	2	140	27	180	36	3	inf
181	2	140	33	180	36	3	inf
181	2	140	35	180	36	3	inf
181	2	141	0	180	36	2	180
181	2	141	6	180	36	2	143
181	2	141	13	180	36	2	84
181	2	141	14	180	36	2	110
181	2	141	18	180	36	2	1
181	2	141	24	180	36	2	38
181	2	141	31	180	36	2	97
181	2	141	32	180	36	2	71
181	2	142	3	180	36	2	44
181	2	142	4	180	36	2	174
181	2	142	8	180	36	2	114
181	2	142	13	180	36	2	112
181	2	142	15	180	36	2	126
181	2	142	17	180	36	2	178
181	2	142	21	180	36	2	137
181	2	142	22	180	36	2	7
181	2	142	26	180	36	2	67
181	2	142	31	180	36	2	69
181	2	142	33	180	36	2	55
181	2	142	35	180	36	2	3
181	2	143	0	180	36	2	3
181	2	143	2	180	36	2	55
181	2	143	4	180	36	2	69
181	2	143	9	180	36	2	67
181	2	143	13	180	36	2	7
181	2	143	14	180	36	2	137
181	2	143	18	180	36	2	178
181	2	143	20	180	36	2	126
181	2	143	22	180	36	2	112
181	2	143	27	180	36	2	114
181	2	143	31	180	36	2	174
181	2	143	32	180	36	2	44
181	2	144	3	180	36	2	71
181	2	144	4	180	36	2	97
181	2	144	11	180	36	2	38
181	2	144	17	180	36	2	1
181	2	144	21	180	36	2	110
181	2	144	22	180	36	2	84
181	2	144	29	180	36	2	143
181	2	144	35	180	36	2	180
181	2	145	0	180	36	2	14
181	2	145	8	180	36	3	inf
181	2	145	16	180	36	2	167
181	2	145	18	180	36	2	167
181	2	145	26	180	36	3	inf
181	2	145	32	180	36	3	inf
181	2	145	34	180	36	3	inf
181	2	146	5	180	36	2	143
181	2	146	12	180	36	2	84
181	2	146	13	180	36	2	110
181	2	146	17	180	36	2	1
181	2	146	23	180	36	2	38
181	2	146	30	180	36	2	97
181	2	146	31	180	36	2	71
181	2	146	35	180	36	2	180
181	2	147	2	180	36	2	44
181	2	147	3	180	36	2	174
181	2	147	7	180	36	2	114
181	2	147	12	180	36	2	112
181	2	147	14	180	36	2	126
181	2	147	16	180	36	2	178
181	2	147	20	180	36	2	137
181	2	147	21	180	36	2	7
181	2	147	25	180	36	2	67
181	2	147	30	180	36	2	69
181	2	147	32	180	36	2	55
181	2	147	34	180	36	2	3
181	2	148	1	180	36	2	55
181	2	148	3	180	36	2	69
181	2	148	8	180	36	2	67
181	2	148	12	180	36	2	7
181	2	148	13	180	36	2	137
181	2	148	17	180	36	2	178
181	2	148	19	180	36	2	126
181	2	148	21	180	36	2	112
181	2	148	26	180	36	2	114
181	2	148	30	180	36	2	174
181	2	148	31	180	36	2	44
181	2	148	35	180	36	2	3
181	2	149	2	180	36	2	71
181	2	149	3	180	36	2	97
181	2	149	10	180	36	2	38
181	2	149	16	180	36	2	1
181	2	149	20	180	36	2	110
181	2	149	21	180	36	2	84
181	2	149	28	180	36	2	143
181	2	149	34	180	36	2	180
181	2	150	7	180	36	3	inf
181	2	150	15	180	36	2	167
181	2	150	17	180	36	2	167
181	2	150	25	180	36	3	inf
181	2	150	31	180	36	3	inf
181	2	150	33	180	36	3	inf
181	2	150	35	180	36	2	14
181	2	151	4	180	36	2	143
181	2	151	11	180	36	2	84
181	2	151	12	180	36	2	110
181	2	151	16	180	36	2	1
181	2	151	22	180	36	2	38
181	2	151	29	180	36	2	97
181	2	151	30	180	36	2	71
181	2	151	34	180	36	2	180
181	2	152	1	180	36	2	44
181	2	152	2	180	36	2	174
181	2	152	6	180	36	2	114
181	2	152	11	180	36	2	112
181	2	152	13	180	36	2	126
181	2	152	15	180	36	2	178
181	2	152	19	180	36	2	137
181	2	152	20	180	36	2	7
181	2	152	24	180	36	2	67
181	2	152	29	180	36	2	69
181	2	152	31	180	36	2	55
181	2	152	33	180	36	2	3
181	2	153	0	180	36	2	55
181	2	153	2	180	36	2	69
181	2	153	7	180	36	2	67
181	2	153	11	180	36	2	7
181	2	153	12	180	36	2	137
181	2	153	16	180	36	2	178
181	2	153	18	180	36	2	126
181	2	153	20	180	36	2	112
181	2	153	25	180	36	2	114
181	2	153	29	180	36	2	174
181	2	153	30	180	36	2	44
181	2	153	34	180	36	2	3
181	2	154	1	180	36	2	71
181	2	154	2	180	36	2	97
181	2	154	9	180	36	2	38
181	2	154	15	180	36	2	1
181	2	154	19	180	36	2	110
181	2	154	20	180	36	2	84
181	2	154	27	180	36	2	143
181	2	154	33	180	36	2	180
181	2	155	6	180	36	3	inf
181	2	155	14	180	36	2	167
181	2	155	16	180	36	2	167
181	2	155	24	180	36	3	inf
181	2	155	30	180	36	3	inf
181	2	155	32	180	36	3	inf
181	2	155	34	180	36	2	14
181	2	156	3	180	36	2	143
181	2	156	10	180	36	2	84
181	2	156	11	180	36	2	110
181	2	156	15	180	36	2	1
181	2	156	21	180	36	2	38
181	2	156	28	180	36	2	97
181	2	156	29	180	36	2	71
181	2	156	33	180	36	2	180
181	2	157	0	180	36	2	44
181	2	157	1	180	36	2	174
181	2	157	5	180	36	2	114
181	2	157	10	180	36	2	112
181	2	157	12	180	36	2	126
181	2	157	14	180	36	2	178
181	2	157	18	180	36	2	137
181	2	157	19	180	36	2	7
181	2	157	23	180	36	2	67
181	2	157	28	180	36	2	69
181	2	157	30	180	36	2	55
181	2	157	32	180	36	2	3
181	2	158	1	180	36	2	69
181	2	158	6	180	36	2	67
181	2	158	10	180	36	2	7
181	2	158	11	180	36	2	137
181	2	158	15	180	36	2	178
181	2	158	17	180	36	2	126
181	2	158	19	180	36	2	112
181	2	158	24	180	36	2	114
181	2	158	28	180	36	2	174
181	2	158	29	180	36	2	44
181	2	158	33	180	36	2	3
181	2	158	35	180	36	2	55
181	2	159	0	180	36	2	71
181	2	159	1	180	36	2	97
181	2	159	8	180	36	2	38
181	2	159	14	180	36	2	1
181	2	159	18	180	36	2	110
181	2	159	19	180	36	2	84
181	2	159	26	180	36	2	143
181	2	159	32	180	36	2	180
181	2	160	5	180	36	3	inf
181	2	160	13	180	36	2	167
181	2	160	15	180	36	2	167
181	2	160	23	180	36	3	inf
181	2	160	29	180	36	3	inf
181	2	160	31	180	36	3	inf
181	2	160	33	180	36	2	14
181	2	161	2	180	36	2	143
181	2	161	9	180	36	2	84
181	2	161	10	180	36	2	110
181	2	161	14	180	36	2	1
181	2	161	20	180	36	2	38
181	2	161	27	180	36	2	97
181	2	161	28	180	36	2	71
181	2	161	32	180	36	2	180
181	2	162	0	180	36	2	174
181	2	162	4	180	36	2	114
181	2	162	9	180	36	2	112
181	2	162	11	180	36	2	126
181	2	162	13	180	36	2	178
181	2	162	17	180	36	2	137
181	2	162	18	180	36	2	7
181	2	162	22	180	36	2	67
181	2	162	27	180	36	2	69
181	2	162	29	180	36	2	55
181	2	162	31	180	36	2	3
181	2	162	35	180	36	2	44
181	2	163	0	180	36	2	69
181	2	163	5	180	36	2	67
181	2	163	9	180	36	2	7
181	2	163	10	180	36	2	137
181	2	163	14	180	36	2	178
181	2	163	16	180	36	2	126
181	2	163	18	180	36	2	112
181	2	163	23	180	36	2	114
181	2	163	27	180	36	2	174
181	2	163	28	180	36	2	44
181	2	163	32	180	36	2	3
181	2	163	34	180	36	2	55
181	2	164	0	180	36	2	97
181	2	164	7	180	36	2	38
181	2	164	13	180	36	2	1
181	2	164	17	180	36	2	110
181	2	164	18	180	36	2	84
181	2	164	25	180	36	2	143
181	2	164	31	180	36	2	180
181	2	164	35	180	36	2	71
181	2	165	4	180	36	3	inf
181	2	165	12	180	36	2	167
181	2	165	14	180	36	2	167
181	2	165	22	180	36	3	inf
181	2	165	28	180	36	3	inf
181	2	165	30	180	36	3	inf
181	2	165	32	180	36	2	14
181	2	166	1	180	36	2	143
181	2	166	8	180	36	2	84
181	2	166	9	180	36	2	110
181	2	166	13	180	36	2	1
181	2	166	19	180	36	2	38
181	2	166	26	180	36	2	97
181	2	166	27	180	36	2	71
181	2	166	31	180	36	2	180
181	2	167	3	180	36	2	114
181	2	167	8	180	36	2	112
181	2	167	10	180	36	2	126
181	2	167	12	180	36	2	178
181	2	167	16	180	36	2	137
181	2	167	17	180	36	2	7
181	2	167	21	180	36	2	67
181	2	167	26	180	36	2	69
181	2	167	28	180	36	2	55
181	2	167	30	180	36	2	3
181	2	167	34	180	36	2	44
181	2	167	35	180	36	2	174
181	2	168	4	180	36	2	67
181	2	168	8	180	36	2	7
181	2	168	9	180	36	2	137
181	2	168	13	180	36	2	178
181	2	168	15	180	36	2	126
181	2	168	17	180	36	2	112
181	2	168	22	180	36	2	114
181	2	168	26	180	36	2	174
181	2	168	27	180	36	2	44
181	2	168	31	180	36	2	3
181	2	168	33	180	36	2	55
181	2	168	35	180	36	2	69
181	2	169	6	180	36	2	38
181	2	169	12	180	36	2	1
181	2	169	16	180	36	2	110
181	2	169	17	180	36	2	84
181	2	169	24	180	36	2	143
181	2	169	30	180	36	2	180
181	2	169	34	180	36	2	71
181	2	169	35	180	36	2	97
181	2	170	3	180	36	3	inf
181	2	170	11	180	36	2	167
181	2	170	13	180	36	2	167
181	2	170	21	180	36	3	inf
181	2	170	27	180	36	3	inf
181	2	170	29	180	36	3	inf
181	2	170	31	180	36	2	14
181	2	171	0	180	36	2	143
181	2	171	7	180	36	2	84
181	2	171	8	180	36	2	110
181	2	171	12	180	36	2	1
181	2	171	18	180	36	2	38
181	2	171	25	180	36	2	97
181	2	171	26	180	36	2	71
181	2	171	30	180	36	2	180
181	2	172	2	180	36	2	114
181	2	172	7	180	36	2	112
181	2	172	9	180	36	2	126
181	2	172	11	180	36	2	178
181	2	172	15	180	36	2	137
181	2	172	16	180	36	2	7
181	2	172	20	180	36	2	67
181	2	172	25	180	36	2	69
181	2	172	27	180	36	2	55
181	2	172	29	180	36	2	3
181	2	172	33	180	36	2	44
181	2	172	34	180	36	2	174
181	2	173	3	180	36	2	67
181	2	173	7	180	36	2	7
181	2	173	8	180	36	2	137
181	2	173	12	180	36	2	178
181	2	173	14	180	36	2	126
181	2	173	16	180	36	2	112
181	2	173	21	180	36	2	114
181	2	173	25	180	36	2	174
181	2	173	26	180	36	2	44
181	2	173	30	180	36	2	3
181	2	173	32	180	36	2	55
181	2	173	34	180	36	2	69
181	2	174	5	180	36	2	38
181	2	174	11	180	36	2	1
181	2	174	15	180	36	2	110
181	2	174	16	180	36	2	84
181	2	174	23	180	36	2	143
181	2	174	29	180	36	2	180
181	2	174	33	180	36	2	71
181	2	174	34	180	36	2	97
181	2	175	2	180	36	3	inf
181	2	175	10	180	36	2	167
181	2	175	12	180	36	2	167
181	2	175	20	180	36	3	inf
181	2	175	26	180	36	3	inf
181	2	175	28	180	36	3	inf
181	2	175	30	180	36	2	14
181	2	176	6	180	36	2	84
181	2	176	7	180	36	2	110
181	2	176	11	180	36	2	1
181	2	176	17	180	36	2	38
181	2	176	24	180	36	2	97
181	2	176	25	180	36	2	71
181	2	176	29	180	36	2	180
181	2	176	35	180	36	2	143
181	2	177	1	180	36	2	114
181	2	177	6	180	36	2	112
181	2	177	8	180	36	2	126
181	2	177	10	180	36	2	178
181	2	177	14	180	36	2	137
181	2	177	15	180	36	2	7
181	2	177	19	180	36	2	67
181	2	177	24	180	36	2	69
181	2	177	26	180	36	2	55
181	2	177	28	180	36	2	3
181	2	177	32	180	36	2	44
181	2	177	33	180	36	2	174
181	2	178	2	180	36	2	67
181	2	178	6	180	36	2	7
181	2	178	7	180	36	2	137
181	2	178	11	180	36	2	178
181	2	178	13	180	36	2	126
181	2	178	15	180	36	2	112
181	2	178	20	180	36	2	114
181	2	178	24	180	36	2	174
181	2	178	25	180	36	2	44
181	2	178	29	180	36	2	3
181	2	178	31	180	36	2	55
181	2	178	33	180	36	2	69
181	2	179	4	180	36	2	38
181	2	179	10	180	36	2	1
181	2	179	14	180	36	2	110
181	2	179	15	180	36	2	84
181	2	179	22	180	36	2	143
181	2	179	28	180	36	2	180
181	2	179	32	180	36	2	71
181	2	179	33	180	36	2	97
181	3	0	0	180	36	2	167
181	3	0	2	180	36	2	167
181	3	0	10	180	36	3	inf
181	3	0	16	180	36	3	inf
181	3	0	18	180	36	3	inf
181	3	0	20	180	36	2	14
181	3	0	28	180	36	3	inf
181	3	1	1	180	36	2	1
181	3	1	7	180	36	2	38
181	3	1	14	180	36	2	97
181	3	1	15	180	36	2	71
181	3	1	19	180	36	2	180
181	3	1	25	180	36	2	143
181	3	1	32	180	36	2	84
181	3	1	33	180	36	2	110
181	3	2	0	180	36	2	178
181	3	2	4	180	36	2	137
181	3	2	5	180	36	2	7
181	3	2	9	180	36	2	67
181	3	2	14	180	36	2	69
181	3	2	16	180	36	2	55
181	3	2	18	180	36	2	3
181	3	2	22	180	36	2	44
181	3	2	23	180	36	2	174
181	3	2	27	180	36	2	114
181	3	2	32	180	36	2	112
181	3	2	34	180	36	2	126
181	3	3	1	180	36	2	178
181	3	3	3	180	36	2	126
181	3	3	5	180	36	2	112
181	3	3	10	180	36	2	114
181	3	3	14	180	36	2	174
181	3	3	15	180	36	2	44
181	3	3	19	180	36	2	3
181	3	3	21	180	36	2	55
181	3	3	23	180	36	2	69
181	3	3	28	180	36	2	67
181	3	3	32	180	36	2	7
181	3	3	33	180	36	2	137
181	3	4	0	180	36	2	1
181	3	4	4	180	36	2	110
181	3	4	5	180	36	2	84
181	3	4	12	180	36	2	143
181	3	4	18	180	36	2	180
181	3	4	22	180	36	2	71
181	3	4	23	180	36	2	97
181	3	4	30	180	36	2	38
181	3	5	1	180	36	2	167
181	3	5	9	180	36	3	inf
181	3	5	15	180	36	3	inf
181	3	5	17	180	36	3	inf
181	3	5	19	180	36	2	14
181	3	5	27	180	36	3	inf
181	3	5	35	180	36	2	167
181	3	6	0	180	36	2	1
181	3	6	6	180	36	2	38
181	3	6	13	180	36	2	97
181	3	6	14	180	36	2	71
181	3	6	18	180	36	2	180
181	3	6	24	180	36	2	143
181	3	6	31	180	36	2	84
181	3	6	32	180	36	2	110
181	3	7	3	180	36	2	137
181	3	7	4	180	36	2	7
181	3	7	8	180	36	2	67
181	3	7	13	180	36	2	69
181	3	7	15	180	36	2	55
181	3	7	17	180	36	2	3
181	3	7	21	180	36	2	44
181	3	7	22	180	36	2	174
181	3	7	26	180	36	2	114
181	3	7	31	180	36	2	112
181	3	7	33	180	36	2	126
181	3	7	35	180	36	2	178
181	3	8	0	180	36	2	178
181	3	8	2	180	36	2	126
181	3	8	4	180	36	2	112
181	3	8	9	180	36	2	114
181	3	8	13	180	36	2	174
181	3	8	14	180	36	2	44
181	3	8	18	180	36	2	3
181	3	8	20	180	36	2	55
181	3	8	22	180	36	2	69
181	3	8	27	180	36	2	67
181	3	8	31	180	36	2	7
181	3	8	32	180	36	2	137
181	3	9	3	180	36	2	110
181	3	9	4	180	36	2	84
181	3	9	11	180	36	2	143
181	3	9	17	180	36	2	180
181	3	9	21	180	36	2	71
181	3	9	22	180	36	2	97
181	3	9	29	180	36	2	38
181	3	9	35	180	36	2	1
181	3	10	0	180	36	2	167
181	3	10	8	180	36	3	inf
181	3	10	14	180	36	3	inf
181	3	10	16	180	36	3	inf
181	3	10	18	180	36	2	14
181	3	10	26	180	36	3	inf
181	3	10	34	180	36	2	167
181	3	11	5	180	36	2	38
181	3	11	12	180	36	2	97
181	3	11	13	180	36	2	71
181	3	11	17	180	36	2	180
181	3	11	23	180	36	2	143
181	3	11	30	180	36	2	84
181	3	11	31	180	36	2	110
181	3	11	35	180	36	2	1
181	3	12	2	180	36	2	137
181	3	12	3	180	36	2	7
181	3	12	7	180	36	2	67
181	3	12	12	180	36	2	69
181	3	12	14	180	36	2	55
181	3	12	16	180	36	2	3
181	3	12	20	180	36	2	44
181	3	12	21	180	36	2	174
181	3	12	25	180	36	2	114
181	3	12	30	180	36	2	112
181	3	12	32	180	36	2	126
181	3	12	34	180	36	2	178
181	3	13	1	180	36	2	126
181	3	13	3	180	36	2	112
181	3	13	8	180	36	2	114
181	3	13	12	180	36	2	174
181	3	13	13	180	36	2	44
181	3	13	17	180	36	2	3
181	3	13	19	180	36	2	55
181	3	13	21	180	36	2	69
181	3	13	26	180	36	2	67
181	3	13	30	180	36	2	7
181	3	13	31	180	36	2	137
181	3	13	35	180	36	2	178
181	3	14	2	180	36	2	110
181	3	14	3	180	36	2	84
181	3	14	10	180	36	2	143
181	3	14	16	180	36	2	180
181	3	14	20	180	36	2	71
181	3	14	21	180	36	2	97
181	3	14	28	180	36	2	38
181	3	14	34	180	36	2	1
181	3	15	7	180	36	3	inf
181	3	15	13	180	36	3	inf
181	3	15	15	180	36	3	inf
181	3	15	17	180	36	2	14
181	3	15	25	180	36	3	inf
181	3	15	33	180	36	2	167
181	3	15	35	180	36	2	167
181	3	16	4	180	36	2	38
181	3	16	11	180	36	2	97
181	3	16	12	180	36	2	71
181	3	16	16	180	36	2	180
181	3	16	22	180	36	2	143
181	3	16	29	180	36	2	84
181	3	16	30	180	36	2	110
181	3	16	34	180	36	2	1
181	3	17	1	180	36	2	137
181	3	17	2	180	36	2	7
181	3	17	6	180	36	2	67
181	3	17	11	180	36	2	69
181	3	17	13	180	36	2	55
181	3	17	15	180	36	2	3
181	3	17	19	180	36	2	44
181	3	17	20	180	36	2	174
181	3	17	24	180	36	2	114
181	3	17	29	180	36	2	112
181	3	17	31	180	36	2	126
181	3	17	33	180	36	2	178
181	3	18	0	180	36	2	126
181	3	18	2	180	36	2	112
181	3	18	7	180	36	2	114
181	3	18	11	180	36	2	174
181	3	18	12	180	36	2	44
181	3	18	16	180	36	2	3
181	3	18	18	180	36	2	55
181	3	18	20	180	36	2	69
181	3	18	25	180	36	2	67
181	3	18	29	180	36	2	7
181	3	18	30	180	36	2	137
181	3	18	34	180	36	2	178
181	3	19	1	180	36	2	110
181	3	19	2	180	36	2	84
181	3	19	9	180	36	2	143
181	3	19	15	180	36	2	180
181	3	19	19	180	36	2	71
181	3	19	20	180	36	2	97
181	3	19	27	180	36	2	38
181	3	19	33	180	36	2	1
181	3	20	6	180	36	3	inf
181	3	20	12	180	36	3	inf
181	3	20	14	180	36	3	inf
181	3	20	16	180	36	2	14
181	3	20	24	180	36	3	inf
181	3	20	32	180	36	2	167
181	3	20	34	180	36	2	167
181	3	21	3	180	36	2	38
181	3	21	10	180	36	2	97
181	3	21	11	180	36	2	71
181	3	21	15	180	36	2	180
181	3	21	21	180	36	2	143
181	3	21	28	180	36	2	84
181	3	21	29	180	36	2	110
181	3	21	33	180	36	2	1
181	3	22	0	180	36	2	137
181	3	22	1	180	36	2	7
181	3	22	5	180	36	2	67
181	3	22	10	180	36	2	69
181	3	22	12	180	36	2	55
181	3	22	14	180	36	2	3
181	3	22	18	180	36	2	44
181	3	22	19	180	36	2	174
181	3	22	23	180	36	2	114
181	3	22	28	180	36	2	112
181	3	22	30	180	36	2	126
181	3	22	32	180	36	2	178
181	3	23	1	180	36	2	112
181	3	23	6	180	36	2	114
181	3	23	10	180	36	2	174
181	3	23	11	180	36	2	44
181	3	23	15	180	36	2	3
181	3	23	17	180	36	2	55
181	3	23	19	180	36	2	69
181	3	23	24	180	36	2	67
181	3	23	28	180	36	2	7
181	3	23	29	180	36	2	137
181	3	23	33	180	36	2	178
181	3	23	35	180	36	2	126
181	3	24	0	180	36	2	110
181	3	24	1	180	36	2	84
181	3	24	8	180	36	2	143
181	3	24	14	180	36	2	180
181	3	24	18	180	36	2	71
181	3	24	19	180	36	2	97
181	3	24	26	180	36	2	38
181	3	24	32	180	36	2	1
181	3	25	5	180	36	3	inf
181	3	25	11	180	36	3	inf
181	3	25	13	180	36	3	inf
181	3	25	15	180	36	2	14
181	3	25	23	180	36	3	inf
181	3	25	31	180	36	2	167
181	3	25	33	180	36	2	167
181	3	26	2	180	36	2	38
181	3	26	9	180	36	2	97
181	3	26	10	180	36	2	71
181	3	26	14	180	36	2	180
181	3	26	20	180	36	2	143
181	3	26	27	180	36	2	84
181	3	26	28	180	36	2	110
181	3	26	32	180	36	2	1
181	3	27	0	180	36	2	7
181	3	27	4	180	36	2	67
181	3	27	9	180	36	2	69
181	3	27	11	180	36	2	55
181	3	27	13	180	36	2	3
181	3	27	17	180	36	2	44
181	3	27	18	180	36	2	174
181	3	27	22	180	36	2	114
181	3	27	27	180	36	2	112
181	3	27	29	180	36	2	126
181	3	27	31	180	36	2	178
181	3	27	35	180	36	2	137
181	3	28	0	180	36	2	112
181	3	28	5	180	36	2	114
181	3	28	9	180	36	2	174
181	3	28	10	180	36	2	44
181	3	28	14	180	36	2	3
181	3	28	16	180	36	2	55
181	3	28	18	180	36	2	69
181	3	28	23	180	36	2	67
181	3	28	27	180	36	2	7
181	3	28	28	180	36	2	137
181	3	28	32	180	36	2	178
181	3	28	34	180	36	2	126
181	3	29	0	180	36	2	84
181	3	29	7	180	36	2	143
181	3	29	13	180	36	2	180
181	3	29	17	180	36	2	71
181	3	29	18	180	36	2	97
181	3	29	25	180	36	2	38
181	3	29	31	180	36	2	1
181	3	29	35	180	36	2	110
181	3	30	4	180	36	3	inf
181	3	30	10	180	36	3	inf
181	3	30	12	180	36	3	inf
181	3	30	14	180	36	2	14
181	3	30	22	180	36	3	inf
181	3	30	30	180	36	2	167
181	3	30	32	180	36	2	167
181	3	31	1	180	36	2	38
181	3	31	8	180	36	2	97
181	3	31	9	180	36	2	71
181	3	31	13	180	36	2	180
181	3	31	19	180	36	2	143
181	3	31	26	180	36	2	84
181	3	31	27	180	36	2	110
181	3	31	31	180	36	2	1
181	3	32	3	180	36	2	67
181	3	32	8	180	36	2	69
181	3	32	10	180	36	2	55
181	3	32	12	180	36	2	3
181	3	32	16	180	36	2	44
181	3	32	17	180	36	2	174
181	3	32	21	180	36	2	114
181	3	32	26	180	36	2	112
181	3	32	28	180	36	2	126
181	3	32	30	180	36	2	178
181	3	32	34	180	36	2	137
181	3	32	35	180	36	2	7
181	3	33	4	180	36	2	114
181	3	33	8	180	36	2	174
181	3	33	9	180	36	2	44
181	3	33	13	180	36	2	3
181	3	33	15	180	36	2	55
181	3	33	17	180	36	2	69
181	3	33	22	180	36	2	67
181	3	33	26	180	36	2	7
181	3	33	27	180	36	2	137
181	3	33	31	180	36	2	178
181	3	33	33	180	36	2	126
181	3	33	35	180	36	2	112
181	3	34	6	180	36	2	143
181	3	34	12	180	36	2	180
181	3	34	16	180	36	2	71
181	3	34	17	180	36	2	97
181	3	34	24	180	36	2	38
181	3	34	30	180	36	2	1
181	3	34	34	180	36	2	110
181	3	34	35	180	36	2	84
181	3	35	3	180	36	3	inf
181	3	35	9	180	36	3	inf
181	3	35	11	180	36	3	inf
181	3	35	13	180	36	2	14
181	3	35	21	180	36	3	inf
181	3	35	29	180	36	2	167
181	3	35	31	180	36	2	167
181	3	36	0	180	36	2	38
181	3	36	7	180	36	2	97
181	3	36	8	180	36	2	71
181	3	36	12	180	36	2	180
181	3	36	18	180	36	2	143
181	3	36	25	180	36	2	84
181	3	36	26	180	36	2	110
181	3	36	30	180	36	2	1
181	3	37	2	180	36	2	67
181	3	37	7	180	36	2	69
181	3	37	9	180	36	2	55
181	3	37	11	180	36	2	3
181	3	37	15	180	36	2	44
181	3	37	16	180	36	2	174
181	3	37	20	180	36	2	114
181	3	37	25	180	36	2	112
181	3	37	27	180	36	2	126
181	3	37	29	180	36	2	178
181	3	37	33	180	36	2	137
181	3	37	34	180	36	2	7
181	3	38	3	180	36	2	114
181	3	38	7	180	36	2	174
181	3	38	8	180	36	2	44
181	3	38	12	180	36	2	3
181	3	38	14	180	36	2	55
181	3	38	16	180	36	2	69
181	3	38	21	180	36	2	67
181	3	38	25	180	36	2	7
181	3	38	26	180	36	2	137
181	3	38	30	180	36	2	178
181	3	38	32	180	36	2	126
181	3	38	34	180	36	2	112
